url,id,parent,label_it,level
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5403-1-1-1I-1,5403-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.54,Catarat. da raggianti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5410-1-1-1I-1,5410-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.54,Catarat. da raggianti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5417-1-1-1I-1,5417-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.54,Catarat. da raggianti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5490-1-1-1I-1,5490-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.54,Catarat. da raggianti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/549083AAIH26.9,549083AAIH26.9,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.54,Catarat. da raggianti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/549083BAIL59.0,549083BAIL59.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.54,Catarat. da raggianti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5499-1-1-1I-1,5499-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.54,Cataratta da energie raggianti,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5501-1-1-1I-1,5501-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.55,Anchilostamiasi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5503-1-1-1I-1,5503-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.55,Anchilostomiasi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5590-1-1-1I-1,5590-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.55,Anchilostomiasi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/559085AAIB76.0,559085AAIB76.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.55,Anchilostomiasi,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5599-1-1-1I-1,5599-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.55,"Anchilostomiasi, con le sue conseguenze dirette",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5601-1-1-1I-1,5601-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Mesotelioma pleurico,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5602-1-1-1I-1,5602-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Mesotelioma pericardico,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5603-1-1-1I-1,5603-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Mesotelioma peritonale,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5604-1-1-1I-1,5604-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Carcinoma polmonare,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5690-1-1-1I-1,5690-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057A-1I-1,569057A-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057AAIJ92,569057AAIJ92,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057B-1I-1,569057B-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057BAIC45.0,569057BAIC45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057CAIC45.2,569057CAIC45.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057D-1I-1,569057D-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057DAIC45.1,569057DAIC45.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057EAIC45.7,569057EAIC45.7,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057F-1I-1,569057F-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/569057FAIC34,569057FAIC34,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5699-1-1-1I-1,5699-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.56,Neoplasie da asbesto,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5701-1-1-1I-1,5701-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.57,Carcinoma delle cavità nasali e paranasali da polvere di legno,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5790-1-1-1I-1,5790-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.57,Neoplasie polv.legno,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/579067A-1I-1,579067A-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.57,Neoplasie polv.legno,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/579067AAIC30,579067AAIC30,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.57,Neoplasie polv.legno,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/579067B-1I-1,579067B-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.57,Neoplasie polv.legno,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/579067BAIC31,579067BAIC31,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.57,Neoplasie polv.legno,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5799-1-1-1I-1,5799-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.57,Neoplasie polv.legno,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5801-1-1-1I-1,5801-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.58,Carcinoma cavità nasali e paranasali da polvere di cuoio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/5890-1-1-1I-1,5890-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.58,Neoplasie polv.cuoio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/589068A-1I-1,589068A-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.58,Neoplasie polv.cuoio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/589068AAIC30,589068AAIC30,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.58,Neoplasie polv.cuoio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/589068BAIC31,589068BAIC31,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.58,Neoplasie polv.cuoio,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/6499-1-1-1I-1,6499-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.64,NON DEFINITO,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7701-1-1-1I-1,7701-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7702-1-1-1I-1,7702-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7703-1-1-1I-1,7703-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7705-1-1-1I-1,7705-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7706-1-1-1I-1,7706-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7708-1-1-1I-1,7708-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7709-1-1-1I-1,7709-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7710-1-1-1I-1,7710-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7711-1-1-1I-1,7711-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7712-1-1-1I-1,7712-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7714-1-1-1I-1,7714-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7715-1-1-1I-1,7715-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7717-1-1-1I-1,7717-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7719-1-1-1I-1,7719-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7720-1-1-1I-1,7720-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7722-1-1-1I-1,7722-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7741-1-1-1I-1,7741-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7744-1-1-1I-1,7744-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7747-1-1-1I-1,7747-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7749-1-1-1I-1,7749-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7790-1-1-1I-1,7790-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneum. silicati,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7799-1-1-1I-1,7799-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.77,Broncopneumopatie da silicati o calcare,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7801-1-1-1I-1,7801-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7803-1-1-1I-1,7803-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7804-1-1-1I-1,7804-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7805-1-1-1I-1,7805-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7806-1-1-1I-1,7806-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7808-1-1-1I-1,7808-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7810-1-1-1I-1,7810-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7811-1-1-1I-1,7811-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7812-1-1-1I-1,7812-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7814-1-1-1I-1,7814-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7815-1-1-1I-1,7815-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7817-1-1-1I-1,7817-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7820-1-1-1I-1,7820-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7822-1-1-1I-1,7822-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7848-1-1-1I-1,7848-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7890-1-1-1I-1,7890-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7899-1-1-1I-1,7899-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.78,"Broncopneumopatie da inalazione di polveri, alluminio, metalli duri, scorie di Thomas, legni esotici, cotone",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7901-1-1-1I-1,7901-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7902-1-1-1I-1,7902-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7903-1-1-1I-1,7903-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7904-1-1-1I-1,7904-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7908-1-1-1I-1,7908-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7909-1-1-1I-1,7909-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7910-1-1-1I-1,7910-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7911-1-1-1I-1,7911-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7912-1-1-1I-1,7912-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7914-1-1-1I-1,7914-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7916-1-1-1I-1,7916-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7919-1-1-1I-1,7919-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7920-1-1-1I-1,7920-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7922-1-1-1I-1,7922-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7938-1-1-1I-1,7938-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7949-1-1-1I-1,7949-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7990-1-1-1I-1,7990-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/7999-1-1-1I-1,7999-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.79,"Broncopneumopatie da inalazione di antibiotici, farina di frumento, gomma arabica, isocianati",3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/8005-1-1-1I-1,8005-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.80,NON DEFINITO,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/8099-1-1-1A-1,8099-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.80,NON DEFINITO,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/8099-1-1-1I-1,8099-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.80,NON DEFINITO,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/8890-1-1-1A-1,8890-1-1-1A-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/8890-1-1-1I-1,8890-1-1-1I-1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/889011AAAJ45.0,889011AAAJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/889011BAAL23,889011BAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/889014-1-1AL23,889014-1-1AL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/889014AAAL23,889014AAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/889014BAAL23,889014BAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/889014CAAL23,889014CAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/889014DAAL23,889014DAAL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
