url,id,parent,label_it,level
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5704,5704,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Occlusione da ostruzione,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5705,5705,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Altre occlusioni interne senza ernia,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/571,571,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,"Gastro-enterite e colite, eccetto la colite ulcerosa",3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5710,5710,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Gastro-enterite e colite dal 29. giorno al 3. anno di vita,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5711,5711,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Gastro-enterite e colite nel 3. anno di vita ed oltre,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/572,572,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Enterite cronica e colite ulcerosa,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5720,5720,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Ileite segmentaria,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5721,5721,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Diverticolite,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5722,5722,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Colite ulcerosa,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5723,5723,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Altre enteriti,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/573,573,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Turbe funzionali dell'intestino,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5730,5730,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Costipazione,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5731,5731,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Colite mucosa,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5732,5732,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Colite spastica,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5733,5733,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Altre turbe funzionali dell'intestino,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/574,574,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Ragade e fistola anali,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/575,575,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Ascesso delle regioni anale e rettale,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/576,576,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Peritonite,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/577,577,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Aderenze peritoneali,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/578,578,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.5,Altre malattie dell'intestino e del peritoneo,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/580,580,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Atrofia giallo-acuta e subacuta del fegato,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/581,581,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Cirrosi del fegato,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5810,5810,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Senza alcoolismo,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5811,5811,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Con alcoolismo,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/582,582,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Epatite purulenta ed ascesso del fegato,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/583,583,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Altre malattie del fegato,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/584,584,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Litiasi biliare,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/585,585,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Colicistite senza menzione di calcoli,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/586,586,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Altre malattie della vescichetta e delle vie biliari,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/587,587,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Malattie del pancreas,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5870,5870,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,"Ascesso, necrosi del pancreas",3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5871,5871,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Pancreatite cronica (interstiziale),3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/5872,5872,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/9.6,Altre malattie del pancreas,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/590,590,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.1,Nefrite acuta,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/591,591,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.1,"Nefrite con edema, compresa la nefrosi",3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/592,592,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.1,Nefrite cronica,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/593,593,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.1,Nefrite non specificata come acuta o cronica,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/594,594,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.1,Altre sclerosi renali,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/600,600,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Infezioni pielo-renali,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6000,6000,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,"Pielite,pielocistite e pielonefrite",3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6001,6001,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Ascesso del rene e del tessuto perirenale,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6002,6002,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Altre infezioni del rene,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/601,601,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Idronefrosi,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/602,602,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Calcoli del rene e dell'uretere,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/603,603,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Altre malattie del rene e dell'uretere,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/604,604,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Calcoli delle altre parti dell'apparato urinario,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/605,605,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Cistite,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/606,606,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Altre malattie della vescica,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/607,607,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Uretrite (non venerea),3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/608,608,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Restringimento uretrale (non venereo),3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/609,609,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,Altre malattie dell'uretra,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/610,610,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Iperplasia ed ipertrofia della prostata,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/611,611,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Prostatite,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/612,612,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Altre malattie della prostata,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/613,613,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Idrocele,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/614,614,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Orchite ed epididimite,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/615,615,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Ipertrofia prepuziale e fimosi,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/616,616,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Sterilità dell'uomo,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/617,617,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,Altre malattie degli organi genitali dell'uomo,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/620,620,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Malattia cistica della mammella,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/621,621,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Altre malattie della mammella,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6210,6210,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Mastite acuta non in periodo di allattamento,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6211,6211,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Ipertrofia della mammella,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6212,6212,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Altre malattie della mammella,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/622,622,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Salpingite e ovarite acute,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/623,623,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Salpingiti e ovariti croniche,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/624,624,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Salpingiti e ovariti non specificate,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/625,625,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Altre malattie dell'ovaio e delle trombe di falloppio,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/626,626,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,Malattie del parametrio e del peritoneo pelvico della donna,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/630,630,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,"Malattie infettive dell'utero, della vagina e della vulva",3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6300,6300,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Cervicite,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6301,6301,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Altre malattie infettive dell'utero,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6302,6302,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Vaginite e vulvite,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/631,631,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Prolasso genitale,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/632,632,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Deviazioni dell'utero,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/633,633,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Altre malattie dell'utero,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/634,634,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Turbe della mestruazione,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/635,635,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Turbe della menopausa,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/636,636,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Sterilità della donna,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/637,637,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Altre malattie degli organi genitali della donna,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6370,6370,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Leucorrea,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/6371,6371,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,Altre malattie genitali femminili,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/640,640,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.1,Pielite e pielonefrite della gravidanza,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/641,641,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.1,Altre infezioni dell'apparato genito-urinario,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/642,642,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.1,Tossiemie della gravidanza,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/643,643,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.1,Placenta previa,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/644,644,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.1,Altre emorragie in gravidanza,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/650,650,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.2,Aborto senza infezione,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/651,651,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.2,Aborto con infezione,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/652,652,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.2,Aborto con tossiemia senza infezione,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/660,660,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.2,Parto senza complicazioni,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/670,670,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Placenta previa o emorragia ante-partum,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/671,671,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Ritenzione placentare,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/672,672,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Emorragia post-partum,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/673,673,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Distocia dovuta ad anomalia del bacino osseo,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/674,674,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Distocia dovuta a sproposizione o presentazione anormale del feto,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/675,675,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Distocia dovuta a prolungato travaglio di altra origine,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/676,676,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,"Rottura del perineo, senza altra lesione",3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/677,677,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Altro traumatismo da parto,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/678,678,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,Altre complicazioni da parto,3
