url,id,parent,label_it,level
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7799-1-1-1I-1,7799-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.77,Broncopneumopatie da silicati o calcare,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7801-1-1-1I-1,7801-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7803-1-1-1I-1,7803-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7804-1-1-1I-1,7804-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7805-1-1-1I-1,7805-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7806-1-1-1I-1,7806-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7808-1-1-1I-1,7808-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7810-1-1-1I-1,7810-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7811-1-1-1I-1,7811-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7812-1-1-1I-1,7812-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7814-1-1-1I-1,7814-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7815-1-1-1I-1,7815-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7817-1-1-1I-1,7817-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7820-1-1-1I-1,7820-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7822-1-1-1I-1,7822-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7848-1-1-1I-1,7848-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7890-1-1-1I-1,7890-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,Broncopneum. polveri,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7899-1-1-1I-1,7899-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.78,"Broncopneumopatie da inalazione di polveri, alluminio, metalli duri, scorie di Thomas, legni esotici, cotone",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7901-1-1-1I-1,7901-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7902-1-1-1I-1,7902-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7903-1-1-1I-1,7903-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7904-1-1-1I-1,7904-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7908-1-1-1I-1,7908-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7909-1-1-1I-1,7909-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7910-1-1-1I-1,7910-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7911-1-1-1I-1,7911-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7912-1-1-1I-1,7912-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7914-1-1-1I-1,7914-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7916-1-1-1I-1,7916-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7919-1-1-1I-1,7919-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7920-1-1-1I-1,7920-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7922-1-1-1I-1,7922-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7938-1-1-1I-1,7938-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7949-1-1-1I-1,7949-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7990-1-1-1I-1,7990-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,Broncopneum. da altro,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/7999-1-1-1I-1,7999-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.79,"Broncopneumopatie da inalazione di antibiotici, farina di frumento, gomma arabica, isocianati",3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/8005-1-1-1I-1,8005-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.80,Non definito,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/8099-1-1-1A-1,8099-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.80,Non definito,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/8099-1-1-1I-1,8099-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.80,Non definito,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/8890-1-1-1A-1,8890-1-1-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/8890-1-1-1I-1,8890-1-1-1I-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889011AAAJ45.0,889011AAAJ45.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889011BAAL23,889011BAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014-1-1AL23,889014-1-1AL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014AAAL23,889014AAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014BAAL23,889014BAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014CAAL23,889014CAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014DAAL23,889014DAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014EAAL23,889014EAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014F-1A-1,889014F-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014FAAL23,889014FAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014GAAL23,889014GAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014HAAL23,889014HAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014IAAL23,889014IAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889014LAAL23,889014LAAL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889015AAAL24,889015AAAL24,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889015AAIN14.3,889015AAIN14.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889015BAAL24,889015BAAL24,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889015BAI-1,889015BAI-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889015BAII27,889015BAII27,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889015C-1A-1,889015C-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889015CAAL24,889015CAAL24,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889016AAAL70.8,889016AAAL70.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889016BAAL70.8,889016BAAL70.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889016CAAL70.8,889016CAAL70.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019AAAL57.0,889019AAAL57.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019B-1A-1,889019B-1A-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019BAAC44,889019BAAC44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAA-1,889019CAA-1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAC00,889019CAAC00,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAC43,889019CAAC43,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAC69,889019CAAC69,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAC90,889019CAAC90,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAC97,889019CAAC97,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAD03,889019CAAD03,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAD23,889019CAAD23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAH26.9,889019CAAH26.9,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/889019CAAL56.3,889019CAAL56.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/A.88,Non tab. ante DM 09/04/08,3
