"url","id","parent","label_it","level"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32170099","32170099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32180013","32180013","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus della sindrome di immunodeficienza umana (AIDS)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32180023","32180023","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus di leucemia umane e cellule T (HTLV),tipo 1","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32180033","32180033","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus di leucemia umane e cellule T (HTLV),tipo 2","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32180043","32180043","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus SIV","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32180099","32180099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32190013","32190013","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus della rabbia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32190022","32190022","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus della stomatite vescicolosa","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32190099","32190099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201013","32201013","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Encefalomielite equina dell'America dell'Est","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201022","32201022","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Bebaru","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201033","32201033","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Chikunguya","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201043","32201043","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Everglades","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201053","32201053","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Mayaro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201063","32201063","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Mucambo","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201073","32201073","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Ndumu","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201082","32201082","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Onyong-nyong","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201092","32201092","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus del fiume Ross","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201102","32201102","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus della foresta di Semliki","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201112","32201112","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Sindbis","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201123","32201123","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Tonate","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201133","32201133","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Encefalomielite equina dell'America dell'Ovest","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201143","32201143","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Encefalomielite equina del Venezuela","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32201152","32201152","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altri alfarius noti","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32202012","32202012","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus rubella","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32202099","32202099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32210001","32210001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus dell'epatite E","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32210099","32210099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220013","32220013","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altri virus dell'epatite (eccetto a,b,c,d)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220023","32220023","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus apeu","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220033","32220033","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus della meningite-encefalite difasica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220043","32220043","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus difasico da febbre da latte","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220053","32220053","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus marituba","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220063","32220063","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus dell'eritema infettivo","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220073","32220073","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus  itaqui","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220083","32220083","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus della leucoencefalopatia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220093","32220093","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus  Mm","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220103","32220103","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus del mollusco sebaceo","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220113","32220113","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus  Oriboca","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220123","32220123","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Quaranfil","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220133","32220133","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus  Rio Bravo","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220143","32220143","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Tahyna","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220153","32220153","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Wyeomyia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220163","32220163","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Guaroa","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220173","32220173","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus Batai","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220183","32220183","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Virus  Catu","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32220199","32220199","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32230013","32230013","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Agente dello Creutzfeldt-Jakob","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32230023","32230023","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Agente della sindrome Gerstmann-Straussler-Scheinker","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32230033","32230033","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Agente Kuru","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32230043","32230043","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Agente dell'encefalopatia spongiforme nei bovini,BSE","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32230053","32230053","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Agente dello scrapie","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32230063","32230063","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Agente dell'insonnia della famiglia letale","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/32230099","32230099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.2","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33010012","33010012","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Acanthamoeba castellanii","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33010099","33010099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33020012","33020012","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Ancylostoma duodenale","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33020099","33020099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33030012","33030012","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Angiostrongylus cantonensis","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33030022","33030022","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Angiostrongylus costaricensis","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33030099","33030099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33040012","33040012","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Ascaris lumbricoides","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33040022","33040022","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Ascaris suum","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33040099","33040099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Altro","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/33050012","33050012","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/4.3","Babesia divergens","3"
